"Date","X3M","American.Express","Apple","Boeing","Caterpillar","Chevron","Cisco.Systems","Coca.Cola","DuPont","ExxonMobil","General.Electric","Goldman.Sachs","The.Home.Depot","Intel","IBM","Johnson...Johnson","JPMorgan.Chase","McDonald.s","Merck","Microsoft","Nike","Pfizer","Procter...Gamble","Travelers","UnitedHealth.Group","United.Technologies","Verizon","Visa","Wal.Mart","Walt.Disney"
2010-08-12,-0.123050810963609,-1.21231856737355,0.318852334518801,-0.910870349042614,-1.0023436731248,-0.0927203653290528,-5.89324718557852,-0.673591754857786,0.4021170706397,-0.259585344354035,-0.889892126070479,0.0686689916492852,-0.343490307719109,0.0561120552693461,-1.02819760098486,-0.0107291747005898,0.0463781061922952,0.69120565116417,0.314863096306383,-1.05977424284795,-0.5645903280588,0.97825115551865,-0.548254555528503,1.04560036786988,0.228774285410768,-0.764667929983165,2.29733835041893,-0.471638449347694,-1.28856052387656,-0.518500477412013
2010-08-13,-0.0382584140474008,-0.654786009834341,-0.656722983892385,0.0870703810229485,0.387745106749006,0.298117369831,0.0118214990930958,0.0385048787827354,-0.797294383671722,-0.491357586950303,-0.551257247495585,-0.465420180463738,-0.889218702001222,-1.06793204670044,-0.309510534414383,-0.802457657903173,-0.440863504791692,-0.311803174364237,-0.136230241830609,-0.269025640609598,-0.924674091932654,-0.670473572709646,-0.347685817520043,0.777379090581366,-0.248664769219462,0.0913052942395784,-0.95692284187792,-0.662735586040888,-0.101612977422767,-0.684903873633409
2010-08-16,-0.588499487450749,-0.320290780621332,-0.377839927724392,-0.471303812036995,0.360923126464241,0.27683262497464,1.34780000331056,0.238495078106484,0.0723317680328084,-0.0734779995531858,0.310380835673904,-0.10452244726616,0.114428789136947,1.093517731675,-0.0929474316593911,-0.336089593819791,0.25448968551517,-0.205443746941061,-0.112490628736479,0.269008263747733,0.392291647337309,-0.308910287044316,-0.127347384707527,-0.413712993241833,-0.309511734749192,-0.406496962271987,-0.270867680126099,0.444506323415822,-0.0167973019661531,-0.0970205892111336
2010-08-17,0.582957451341219,0.250222780762866,0.934762303116904,1.44927522094726,0.957712075267358,0.745072547240603,0.349726198242322,0.400464869253861,1.63267790545566,1.30407617589422,0.47815286850847,0.301886465448971,2.35976059777491,0.193763153493328,0.417086383726898,2.36172352981868,-0.301688463882391,2.08445814795729,1.29263791581289,0.939210960087188,0.543801936587154,1.17844646176012,0.912234977899651,-0.0423351033241572,0.838584444565429,0.133963007819619,0.600490874300575,0.37708591701698,1.23999716473698,0.145781717082896
2010-08-18,0.00435493098728034,-0.114729152724538,0.204653000701113,-0.0376100208641224,-0.0144095228013308,-0.766883115096419,0.866787177316165,-0.544419236989107,-0.0445465916984246,-0.99187382251893,0.474293969989092,0.223383356588258,1.33744253582991,0.193089460301512,0.582531160789562,0.207587042395953,0.556504109334671,-0.0081689441082531,-0.440900277510987,0.293260457982491,0.430459230052768,-0.928172900369648,0.796517994811592,0.231224280507578,0.323366716065411,-0.200683962657126,-0.114031939434121,-0.432066546950375,-0.374279552010887,0.245589679008133
2010-08-19,-1.77972289062916,-1.12735062458065,-0.768594844226397,-1.37321631524945,-0.385231698215456,-1.25892017759359,-0.44326814937356,-1.06469977954614,-1.423725488986,-1.28249075454378,-1.99239304868941,-0.757545836924236,-1.75597661701645,-2.4712544336369,-0.346331983924916,-1.31806049966719,-1.1647460165838,-0.472958493170208,-1.62252333015071,-1.0902591374105,-0.878574062197758,-0.412750121251728,-1.05767029021327,-0.430408154865293,-1.55536607705961,-1.58165080763374,-1.72883880138303,-1.06858813854545,-1.74618012341983,-1.53766293237972
2010-08-20,-1.16671829091555,-0.340571988488055,-0.0972124534160583,-0.0662521820980875,-0.363669523340557,-0.848334364079062,0.0357488091103728,0.00234294730617617,-0.462538941161821,-0.616647705208241,-1.00503488557933,0.429904596075122,-0.206586836713813,0.0224851135745915,-0.94888787009654,-0.0108568678320295,0.0895721863650767,0.111738067844964,-0.693165540951244,-0.613758015433952,-0.124531269495834,-0.624375823803121,-0.42012866110632,0.359893818787299,-0.412859793276694,-0.462461876000361,-0.849626086680276,-1.32491518277685,0.302545156925133,-0.345687015705749
2010-08-23,0.371734884979006,-0.890262230953643,-0.931042831909358,-1.32239820557253,-1.6745949990702,-0.0323828375124467,-1.33830246659136,0.514251996500796,0.00557444605002679,0.85487081526277,-0.657436576104753,-0.526918214209656,-0.980545627250361,-0.769281651760208,-0.710839377967236,0.209672757355737,-0.377280406406934,0.334979188161696,1.21929357305993,0.12898154863874,-0.337556550751399,0.881184651500172,0.0560875593289936,-0.609399692809431,-0.272276441656727,-1.03419524275721,0.0755964648544717,-0.0294756243656967,1.88493422941882,-0.305274537493578
2010-08-24,-0.658080864409559,-1.01153205646881,-1.43395373476107,-2.46258624055853,-1.53538850618802,-1.36669286731906,-1.37347339336172,0.0751303779494217,-1.37338774584268,-0.850508185261307,-1.49143019223128,-1.00716381030927,-0.208433455109467,-1.07371695370066,-1.08232084549687,-1.80174870160216,-0.975730313967896,-0.986102072133655,-1.32103132220455,-0.704923684208502,-0.893816263683266,-1.52242856908747,-0.716846069204916,-0.827619711616884,-0.995376422264804,-1.80784176950838,0.138977862522584,0.401570697600659,0.295375847006922,-1.73476506078911
2010-08-25,0.255804809606689,0.310363844634544,0.650514737628778,-0.220767977977294,-0.309576628256978,0.271113991356819,0.212556905815284,-0.530164099471983,0.15926971600371,-0.0741901055467761,-0.0332020481186246,0.273559146566207,1.36383873254373,0.241907743806251,0.220653827073575,-0.112184553759256,0.0199300502707467,0.649809985545289,0.199602101933411,0.158771470397493,0.0239667987654413,0.835597239389031,-0.0170167472717704,0.380783364923917,1.78816303033109,-0.492605617955642,0.548474795014747,0.119148241732294,0.480392740327577,-0.12023016471398
2010-08-26,-1.00059584511787,-0.148990954872646,-0.660314709014134,0.520123977890877,-0.663463250879482,-0.814629745695484,-1.2994096669808,-0.458543670868471,-0.420298079569161,-0.665024922946165,-0.353714191817656,-1.05206334505302,0.0555441873931161,-1.12421205033505,-1.72946595057131,-0.418843787987141,-0.888826249006361,-0.0978675887089838,-0.185867289280181,-0.827591870382919,0.191446228402413,-0.520410341495339,-0.275315727564426,-0.847725632743126,-0.269826913124012,-0.276172109011911,-0.560156651357959,-0.842328505515563,-1.25432009611223,-0.419877740245639
2010-08-27,1.1538628051924,1.7154078669572,0.272857907818583,1.76213635364881,1.59558281663925,1.62284118470274,0.293123933453319,1.77636674125015,2.45532046456082,1.87545279535138,0.914608008250665,-0.763819935789941,0.853359027185599,0.683326331316094,1.2849720898489,0.645963619000309,1.37590669647113,1.17470993287295,1.1944128358114,0.304706303818145,0.457779378334183,0.933489251046519,0.442274100900991,1.31509416385161,0.976075833005473,1.66813444639031,1.01598637745707,0.942492914276824,0.0248684406895706,1.69324207801978
2010-08-30,-1.3797625098303,-1.59932732381373,0.163824779249233,-1.10704012724511,-1.23498664757909,-1.2406206539081,-1.27151955546095,-1.15120733504716,-1.19875987272416,-1.20084487946705,-0.902012021496407,-1.04218023471826,-2.06103802909978,-1.55022495230891,-0.931908882210472,-0.669336865643081,-1.10205073826941,-1.10621517326569,-0.687721347392569,-0.863073347165623,-0.591711435759313,-1.25633112080039,-0.831217482077883,-1.5569803396903,-0.969562595702134,-1.3816200115167,-1.32526370950543,-1.36892204580238,-0.989532126003298,-0.964046166309011
2010-08-31,-1.14665141145738,-0.072231649573483,0.0978114918490094,-1.03243251197912,0.556721951299049,0.281539521998236,-0.866762248042994,0.566087468881589,0.699892845531788,0.130429955953867,-0.216566314775569,0.112399890964822,0.1007667640983,-1.11817845187538,-0.211305572474761,-0.63098249852857,0.723996183295232,0.426360370960411,0.975927751960022,-0.515174792317358,-0.388306654293629,0.212308585880638,0.516971346538476,0.0234628446646805,-0.431738823014646,-0.241255453237574,0.233797934743734,-0.521814359950837,-0.912053241133806,0.342233278543046
2010-09-01,2.36524014929505,1.73825098535134,1.60001247459909,1.10947539979926,2.38418903534671,2.68375082371067,0.721085458784432,2.50305308712419,1.93068273202441,2.52107442929209,2.31114658560336,1.06332539549588,2.12236183303574,1.7314263240224,1.73460498847025,2.52177948380764,1.90172459806302,2.12001364914721,1.03284001324229,1.23222381968579,1.88653616904906,1.84228629083403,0.20343220392479,2.07209960487638,1.65469522120246,2.35664033957836,2.20904730686922,1.2413550793559,2.1749584456939,1.92000395242884
2010-09-02,0.793161147004344,-0.324805045917266,0.372417809422981,1.03061366705134,0.280876222281116,0.648197085569423,0.686148674334123,0.0896049331870575,0.0996904223190304,0.181842487741641,0.580371072609342,0.0240264779298027,1.78984043574424,0.502557638068072,-0.517277958785926,0.59366081785596,0.566187885235056,0.64724599696719,-0.676381548324327,0.102122535443504,0.938266562014389,0.559671983229838,0.458418442844843,-0.186759055385051,0.475138690074594,0.0421102437539232,-0.518734591414175,1.13403450021917,1.11846397511971,0.748973280741656
2010-09-03,1.48822175600159,1.29910914112458,1.40798388871623,1.15388370591956,1.17921092287289,0.514206225784629,1.32714433462904,0.283560108406281,0.621823928691156,0.335829578192368,1.00218396123399,2.68230591919335,1.01747540516332,0.534891763640121,1.64381690281249,0.590159703217966,1.33838812272054,0.0490294348605425,0.519651733025205,0.984154446135399,1.08897353068446,0.254070747871724,0.365513569055427,1.23684851776854,1.92721886790766,0.860882424763325,0.227421546388657,0.374006808973182,0.53712179158277,1.44029672307814
2010-09-07,-1.32947131317771,-2.64003786100722,-0.254324656475489,-1.24164918612951,-0.320339388784607,-0.988128547506336,-1.17774066231982,0.0890262463835758,-0.863554950018778,-1.12811017585369,0.181790145377595,-0.741986837030336,-1.38910653942222,-1.16504708648301,-1.11350999549787,-0.51378984472683,-1.22374779389723,0.972137717644443,-0.346058642365937,-0.967331821244386,-0.254739073301203,-0.711869839912278,-0.309483925637378,-1.48916750771123,-0.295033613540511,-0.342600881650809,0.0101573864271442,-0.865588752804691,-0.408988013598714,-1.73115525097036
2010-09-08,0.545196641641607,-0.0720790869080327,1.06277090844382,0.99282559220034,0.781559614133123,0.168310750968608,0.166530737086576,0.317238171792081,0.575996003091861,0.253992456085727,1.06632293252001,0.837014219613004,0.22695903051773,-0.840645161194718,0.0592939881609156,0.249909538566824,1.11304826485249,0.349788641983014,0.771673903402286,-0.100429948490223,0.0552990463199391,1.10668756039596,0.383161940456895,0.103138888709231,0.082636485706856,0.498576557813486,0.686580984881355,-2.56744312862476,-0.0998808976253049,-0.0564534091917629
2010-09-09,0.162098027627667,0.886546058981838,-0.01011447627373,-1.08466097568517,-0.0996587298150943,0.0778440033890026,-0.065631342107649,0.768091868270019,-0.3803385267064,0.394016983371501,0.843168756326642,0.571496261102509,-0.175855670861259,0.360920150269796,0.15873270372703,1.86374472123897,1.26805976360196,-2.56944560009712,0.581189333964157,0.217115374162973,-0.246142947591565,0.992895878702859,-0.181207839788811,0.614936752664682,0.269615532386202,0.127749055061733,1.10295033546033,-1.59906743875987,0.12673012086387,0.424396231517857
2010-09-10,0.885815152087914,-0.799537821639088,0.0308455120409469,0.342095689156771,0.453446942080384,1.40345474228458,0.0376170346853873,0.365213515811677,0.130880809495184,0.18137318911892,0.257625677493843,0.444803556537749,0.5992173427646,-0.125517796028137,1.04169774152917,0.263924199789178,-0.45572710252437,0.880796691946902,1.25226871974138,-0.478157521071408,-0.202131287433427,1.02844438893647,0.164655322439405,-0.380406290396337,1.05185952875961,0.257066283391487,-0.112680478229965,1.08100137371333,0.0854111851741403,0.0835051415285374
2010-09-13,0.819826520283595,1.48053499865194,0.730537924585937,0.291597325233432,0.719449966620532,0.388214466630395,1.61392842886299,-0.122094184619902,0.759153052837747,-0.313289116825057,1.06994444535966,1.36078121256552,0.691076955076858,2.12729409108304,1.02185156477476,0.614531678095692,1.71926018303731,-0.698778630127013,-0.155955373716355,3.46114173126483,0.766159825079933,-0.147398640700162,0.10990909518794,0.564799739703898,0.373480623685059,-0.143770872766922,0.190765740610909,-2.38146667389615,0.453346924398589,0.182617185882259
2010-09-14,-0.253365271171011,-1.30888625665868,0.173856334921664,-1.46201048931772,-0.334326619638719,0.221105173288462,0.483247694204894,-0.811464357974654,-0.250036793340175,-0.0160873308423636,-0.402965426513549,-0.623447079236588,-0.124510678076472,0.633607112877857,-0.522323596526987,0.45572992286146,-0.522195697913479,-0.985489216110068,0.641992819776097,-0.234933680194699,0.463372620347675,0.486698659996854,0.254461238579342,0.873797774193127,-0.252249878007375,-0.111320910740841,-0.0215462140504647,1.38533124060278,0.875432260135183,-0.497602758467411
2010-09-15,-0.0850461441085705,0.659212707264885,0.412047000094494,-0.0767238899680405,0.205146184368618,-0.325974167972718,0.356925596160844,-0.335563478250099,0.363944724385158,-0.044376527293123,0.698178304070255,0.0193303135046571,-0.149329480266245,-0.0850493318002142,0.348870029417078,0.858040697516524,0.32259965366423,1.07495857006541,-0.0639393438901442,0.234478526872094,1.05458124604468,0.866394490518639,0.80961786545961,2.21458987170523,-0.682663836234681,-0.527097782025074,0.789485159595025,1.49222188713626,0.366432424480891,0.262887766080098
2010-09-16,0.306473212554519,0.121926174273114,1.26320084792958,-0.195859711479084,-0.120969200821543,-0.189272683327481,0.836937591915092,0.124693623327132,0.655102970124799,-0.0727207667812989,0.0077181672192588,-0.104629598526066,-0.0502883483661194,0.874205233701334,0.128098056877092,0.411329711150907,0.00384098048356952,0.0787059886477637,-0.223805901353157,0.56047487880532,0.0176071522604773,-0.534095075172211,-0.0354308613485729,0.278800409007616,-0.105313797489716,0.24772275076495,0.634191603409659,-0.517435170200731,0.545218606055912,-0.136398213855998
2010-09-17,0.991694822273025,0.562061203267937,-0.290386917388981,0.317983999115994,0.859350413174967,-0.615296204460823,-0.158585742134378,0.0538681513203404,0.830200132386039,-0.300116766768297,0.211367272875284,-0.425057814604259,-0.223830574120774,-0.585851733092446,0.307998788173836,0.485934510626538,-1.22195443480996,-0.759857133907854,-0.270100096723135,-0.315645139347941,0.475609912687204,-0.585948422302794,-0.287731703382929,-0.0882450982810746,-0.255103182341957,1.03767072528295,0.717307508780259,0.0479135889650275,-0.320296083371861,0.714080093201391
2010-09-20,1.1750964659015,2.43063097360861,1.53570988850469,0.703430399112039,1.12609254842757,1.36466082589488,-0.257350645889745,0.684769195551458,0.953330020221551,1.04982713966184,1.00982447359651,0.326568165871677,1.76275700304197,0.413718235857405,0.991762510091007,0.937894559770372,1.42456262911535,1.09811170731176,0.436809219979289,0.558217487070912,0.878369715172672,1.01035697017613,0.787329313945717,1.29679853483867,1.41263307691426,0.855223753359654,1.14554314678539,1.47034511282884,1.02010971430283,0.608727559074472
2010-09-21,-0.8247208320793,-0.525820477458893,0.0656768650720393,0.446071859286283,1.15154530225447,-0.17818452860769,-0.258691475366189,0.210553012961497,0.286446604848408,-0.0442524004931391,-0.153760770818775,-0.164125305254983,0.548394458461808,0.725619809835094,0.0935830016034124,-0.337065420513145,-0.781302907110624,0.526762838203379,0.366495124386059,-0.784546268558418,-0.625151235469718,-0.729173771054886,0.125312476556356,-1.0015382327113,0.548056581389132,0.207718578562141,0.615087394893502,-0.356098846041281,0.0218747522763323,-0.848106256505829
2010-09-22,0.034840672990423,-0.0274255403554498,0.744067808211968,-0.367724997706066,-0.172971591161342,-0.521443392248589,0.0854857200379718,0.17511111392214,-0.361993562280733,-0.156689264831399,-0.113656266684778,-1.17008535660018,-0.147068365720634,-0.473576318601141,0.346308782187109,0.00609563531985524,-0.859275330950478,-0.606558452782457,0.498854023020996,-1.53302308825491,-0.373361201220984,0.337345090625237,0.44467150838316,-0.966345211186589,0.702029911922967,-0.0564653281857461,0.15067061766987,0.517934515332596,0.458506048176361,-1.08094863679604
