"Date","X3M","American.Express","Apple","Boeing","Caterpillar","Chevron","Cisco.Systems","Coca.Cola","DuPont","ExxonMobil","General.Electric","Goldman.Sachs","The.Home.Depot","Intel","IBM","Johnson...Johnson","JPMorgan.Chase","McDonald.s","Merck","Microsoft","Nike","Pfizer","Procter...Gamble","Travelers","UnitedHealth.Group","United.Technologies","Verizon","Visa","Wal.Mart","Walt.Disney"
2012-06-20,-0.319853307478082,0.870481264708682,-0.285104298153479,0.123272248515226,-1.91579995615539,-0.414938418971435,1.88460716104592,-0.23821427015276,-0.0391727432727538,0.576668241950977,0.497482868759171,0.186426835481381,-0.264996661498807,0.470345896476092,-0.0754493655045072,0.417906888083492,2.93553891434747,-1.07162065627555,-0.0510146194284073,0.743606120662934,-0.335975793506809,-0.176450285616783,-3.01373772425297,0.626468664616039,-1.10738639042086,-0.645486043711782,-0.993057140853733,1.0114919698182,1.03619011274784,0.46091693114031
2012-06-21,-0.933920850167944,-1.98864159552471,-1.39697832443793,-2.29787324038478,-2.57707499792611,-3.60927615178036,-3.42589530188534,-1.19189514780411,-3.02787966300582,-3.48313723132168,-2.04809628691992,-2.82215073585327,-3.06281764770981,-3.48185004902272,-2.78711997912928,-0.918806944095393,-2.64715780456466,-1.15244069027908,0.608367623448599,-2.62110603991191,-2.57450326425892,-0.309744453532014,-1.07112603612805,-2.02940057460061,-2.15975417146912,-1.45684263250801,0.0692277418848382,-2.60294601390873,-1.21121892157212,-0.696188673916617
2012-06-22,0.115165630356321,0.827625430044695,0.76101649559636,0.819881839168193,-0.0235393056619848,0.418155431657642,1.16758517465032,0.360277608855004,0.840672067347825,0,1.41340389003032,-0.288383503802453,1.46097046198893,0.853741439591618,0.160046931038489,0.360190391935959,1.33371247075345,0.80361667815619,1.81682186167855,1.82411695323626,0.744479487367322,0.571949618152324,0.133704907824086,1.2154715677934,1.23582482771425,0.505317142004852,1.41067980025368,4.37773960218181,-0.594337297327843,0.147448670911639
2012-06-25,-1.14152409221676,-1.3202547688666,-1.98504052305122,-1.28077673935058,-2.49729092921192,-1.37262389657406,-1.12159516902859,-0.227376554287788,-1.35929812264493,-1.07090291559473,-1.48564474206159,-2.64195610983732,-0.970504821094242,-3.41652455279576,-0.435548634770247,-0.195481799379361,-1.89695153441393,-0.260998095116834,-0.980132603902372,-2.7787023860447,-1.99056783506164,-1.15713570277164,-0.876747474795712,-1.93081366926031,-2.3920923321642,-1.96609140860511,-0.687280820228856,-3.03455808310932,1.29069079569909,-1.64881178335368
2012-06-26,0.382911809505109,0.106936707887367,0.220273147005187,-0.169177884498677,-0.193390481758868,1.85239784150745,-0.713501895857922,0.412919150586099,-0.94204004344072,1.40777372843849,1.41411791424669,-0.208719269444903,0.693921131750762,-0.153778279834129,-0.474086369008504,-0.120453965991768,1.09211748431475,1.0998825709629,0.673988407289721,0.499640874112046,1.00558953529414,-0.133645122981431,-0.0674932878917656,0,1.88776538818503,-0.162988578942598,0.433393988357257,1.53461406920856,0.583260026066649,1.26849182420389
2012-06-27,1.12436728465754,1.3537068613866,0.429945794329511,1.30791609293493,-0.583596865489217,1.5794129264877,-0.5379234393696,1.65049069830985,1.59210820828854,0.961533727339622,1.63933086445717,2.4016288510827,-0.640159546129518,0.800911919849167,0.544039527424554,0.628369017785648,2.90920100428297,-0.871721491769466,1.15962288880445,0.497192556419605,-0.346557453173816,0.751855214528311,1.18373384451135,1.08229119336881,0.826439729565334,0.714683177510528,-0.137058444724287,0.226813732077156,0.0145762606285248,1.19071720287032
2012-06-28,0,-0.335147020643981,-0.957733187863024,-0.40513762383412,0.459884531417966,0.860242083476691,-1.51697992240247,0.300388731702703,0.140873313843862,-0.120331479758098,0.346569542493471,0.235322767249989,0.270841075379106,-1.50987189495446,-0.835944546021362,0.149389710921506,-2.50834327986729,-0.170114924816503,0.368716329826545,-0.869267669478609,-1.25915362676327,-0.355093543736018,0.514187312641292,0.0318039909678668,0.520125145474688,-2.14876556625397,0.432138521072312,-1.57996817538303,-0.424600226766229,-0.104552735023789
2012-06-29,2.72321857820824,2.61123561150342,2.55992347118365,3.66082699942889,2.68520145876357,1.9336381604521,4.01860835303488,2.07187057291133,1.74015790206182,2.88651827268224,3.07101818359797,2.47234988739293,2.45330474333413,3.07691417657422,2.137234627062,0.91770980355862,-0.419842802195303,0.39534082317636,2.56288217293259,2.22293428174002,-10.3782153408958,2.043495897862,1.5673503915041,1.55076158933755,-1.8803424602138,3.87925037667654,1.05760651191987,1.70670040015558,2.03672605872879,1.40207105157368
2012-07-02,-0.358424096239175,1.42252260417522,1.43792876536365,-1.53047484722996,-1.46988912454164,0.340078357356906,-0.0585190730833246,0.924996589893291,-2.30629977957901,-0.269513144513298,-1.70816188998329,1.30752501626974,0.0377138649663929,0.0750276450238453,0.127663095941636,0.647055555591036,1.51598634037196,-0.510886826077026,0.238956214895759,-0.0981695086143416,1.20427661096164,0,-0.098063250796758,0.125153185762986,-3.98150128394203,-0.652983949653381,1.09058077510014,2.36140316120725,-0.53353450746864,0.451550996696161
2012-07-03,0.468226708274114,0.94260488839158,1.14945887171209,1.46762435892335,3.21536103867366,1.40635145867268,0.408151629945899,0.303174494159663,0.322654873352091,1.08948415831885,-0.29370775031996,1.49087045674368,-2.63309417970249,0.707331533161197,0.0510294364660364,0.0587929996603154,-0.278692388884135,0.564452029247526,-0.0956844525375419,0.65018472196039,1.80150166028248,-0.56840023372211,0.277058327657826,0.327451346175001,-2.51457347256876,0.937294402895752,0.0444885153862401,-0.221639791683168,1.97879739157701,-0.267533594339986
2012-07-05,-0.145134248285758,-0.270050447566002,1.72641461569711,0.228371369287203,0.380233981106522,-1.26378942091166,-1.23963364461526,-0.905026723675703,0.0403019002631037,-0.829735269058933,-0.491848648508664,-2.79399017781396,0.882745398305745,-1.16758341466612,-0.327708615545419,-0.383612482204348,-4.36299523687602,0.806283377837131,-0.432362544938816,-0.195408378843459,1.86550464615445,-0.882251428083898,-0.0163012499400701,-0.265784201048918,1.66635756555081,-0.47752245297468,-0.133669375651872,0.527533891640029,0.464271320189589,-0.997725302285108
2012-07-06,-0.651764496721566,-1.05747390695167,-0.670101135554956,-1.01776989863699,-2.57653913370285,-0.913687330989793,-1.01373215781519,-0.383893597366552,-1.45193546162556,-0.908013253830692,-1.65004140321246,-0.471350339413357,0.0767121730854007,-1.49082515703255,-2.0270647278913,-0.206968329640717,-1.41592577219457,0.401516895926798,-0.289101469985057,-1.68929875467076,-0.897339380223973,-0.57677099899858,-0.114239106396331,-1.10654941210767,0.0179065670135898,-1.75461260471828,0.0675391361088808,-1.38090827860138,0.392367477371848,-0.145699155512609
2012-07-09,-0.0337212557795591,-0.376648267538304,1.30477607956458,0.459257993580279,-1.76809123632547,-0.583954330000166,-0.720756226358953,-0.21798891889662,-3.01243030240256,-1.37476485964005,0.199652141170707,-1.05853274915402,-0.0575672506307588,0.0382095219980418,-0.917386304573263,0.2065408554821,0.176681976566553,0.155892549214749,1.47166106011535,-0.633333874274458,-1.2184531667764,0.485666765643716,0.438668221404269,-0.301244726355977,0.481373430964877,0.322878618580259,0.715239513533191,-1.31826144648615,0.557428087623775,-0.0833415380905271
2012-07-10,-0.804534824586319,-0.0342556997678276,-0.933881556711657,-1.10625375546597,-3.57544236350917,-0.558340916556642,-1.46252878250818,0,0.377750976566288,-0.649745500240344,-2.14072133280936,-0.233425206902874,0.191503091531547,-2.38653499814733,-1.83077613032215,0.147320979502204,0.84670611628462,0.498615072806426,-1.83710127303214,-0.874273166983884,1.1063667904523,-0.935809694046201,0.2915985966983,0.221478183689799,-0.700179395186771,-0.242753993588191,-0.0894881022992464,-1.12037003316707,0.485369229158056,-1.35135253944028
2012-07-11,-0.455326114919505,-0.533734991651099,-0.625384450105897,-2.37696782664191,-0.664667590719042,0.925136531485912,-0.183126009398397,-0.671303649484801,-1.08186977964313,1.50508901756435,0.304900816672741,0.92504186795439,-1.06446845706455,-0.669560272786064,-0.545204188068609,0.0294651067906314,0.982942029563342,-0.804199895521571,-0.388256972485891,-1.50171218081693,1.05138061727798,-0.447641886490813,-0.537449920689283,-1.08746668068447,0.606712699274175,-2.26174543452327,0.445447399374026,-1.27545608196702,0.207583578147847,-0.190397835903761
2012-07-12,-1.66646055100708,-2.02002595028484,-0.923368745780796,0.264962526516646,-0.125558732957146,0.17137769724592,-2.50311546706172,-1.06994340248672,-0.619013034101916,-0.309073336164605,-1.23454700553801,-1.18059733446219,-0.232774091081639,-2.62735369698632,-1.1797481168837,-0.280599754318904,-1.61574164339234,2.6106787588354,3.96177863926958,-2.34019936417196,-0.479202403309966,1.45566638098525,3.61066236693163,-0.465943306287339,-2.69378564897815,-0.932644683153201,-0.514902170356366,1.54924927736013,0.0691319187682087,0.295292511725316
2012-07-13,1.34718020528008,1.72622472986754,1.00338222587067,2.44864671411993,2.96089654940014,0.92445141939465,2.02329773217467,0.828142320407287,1.63763848442445,1.5794929644827,1.66918160837919,3.49994744471515,1.03666514961884,2.01981830314502,1.56981344741797,1.31174983307648,5.6279440712342,0.390074867254974,1.28825034119771,2.58591653196818,2.28796365185791,0.613785408287748,2.13549535689472,1.40978643159802,1.14131413754425,2.37804476665078,1.19443623348764,1.16849261127858,1.18885740658896,1.61859058132395
2012-07-16,0.578881582654384,1.21077808612591,0.319631487149683,-0.740024362054743,-1.1336993563702,0.721095668807803,-0.741234827702828,-1.04601307700432,-0.126136364935647,-0.493814829832248,-0.918848829996173,0.255936732694859,-1.24390886600051,-0.477533740035309,-0.660219588787283,-0.233747536484288,-2.79283398083619,-0.69830228000722,-0.276830514856621,0.169852597197609,-1.02129071770026,1.38348118054147,-0.432016959956097,-0.927251049634469,-0.0725211494772599,-0.519052704092699,0.132542004047082,2.40660156652896,-0.274047507812788,-0.68949737227137
2012-07-17,0.988998424335658,0.0681551944334266,0.0049519641140411,0.191496151830232,0.927840675422992,0.605053707410764,0.246469303794506,1.55746329451871,1.61322945345171,0.793179553649602,0.659232113886476,0.30619428332041,-1.43928096047215,0.985058371499173,-0.620739153494888,0.797113111996228,-0.285781148482413,0.261177935025948,1.90090307313327,0.741742348582064,-0.280282322040188,2.07448667062755,0.82632063267674,1.2004446166092,1.32378736593033,0.529885415949417,0.854139696447054,0.842236797416483,0.164152745927383,3.01923669970305
2012-07-18,2.07989110820383,-0.669070038930508,-0.112174577132811,1.05561185178536,1.36936604217209,0.417130563607306,2.81441099169898,-0.322830390696936,1.1651826523871,0.556769730213148,0.604828678863117,-1.52316719077231,0.373195685548549,3.1667186974134,2.44356343202121,0.533373310771953,-0.0858295028514836,0.357836086261387,-0.568950677358541,2.59442132441583,1.97610659842945,0.211244620806623,0.0493701432767169,1.07811362964811,0.79858717630436,1.67001568755635,0.501188715247969,-0.320747317277106,-0.343155985245066,0
2012-07-19,-0.0440399243599302,-3.66352405034436,1.31202888033961,1.29576111251292,0.133119514379174,0.882018875494544,-0.119909934026747,0.141858392422394,0.569105277622327,0,-0.202016844892393,-1.58946944106342,0.0981294145256419,-0.575604445943209,3.62955913506889,0.230101159889078,-1.45094512940542,0.582159382596105,0,0.717315831320899,0.661365665217171,0.546235889868122,0.154021195965101,-0.486736725834249,-2.47319010792333,1.2793473080614,-3.0309711190311,-1.93796201686981,-1.84538730823787,-0.734831185162031
2012-07-20,-0.933447567021738,-0.752550793613171,-1.6581114648301,-1.31277149504182,-2.07536238366741,0.320553666964368,-1.95601993274293,-0.675079288354871,-0.675273207744732,-0.302505316952054,0.352325302840788,-0.892092688954335,-0.512827149883852,-2.11595323619931,-1.50168079925341,-1.31138346075403,-1.65190810387163,-1.28849652909318,-1.22092521586338,-1.82605397343999,-2.34206913829107,-0.421954427994393,-0.293512556584305,-1.56274250861118,0.757998731045319,-2.14198459333876,-0.112388112940159,0.28629314702836,0.996547926168494,-0.823209953243758
2012-07-23,-0.705000375127291,-0.143544352867968,-0.0778451613775381,-1.34410632252194,0.772260599016173,-1.14868749552979,-1.80459189640684,-0.195103507693408,-0.328484049128115,-0.868436187367139,1.09502679425421,-1.07341761765059,0.51021065114319,-1.02932418611019,-0.848923421488473,-0.763459761649336,1.56791356657086,-2.96829811044905,-0.323544822572038,-2.86883580143912,-0.247724075553717,-0.423742427932361,-0.528046195529554,-1.57109819575472,-1.65108764464502,-1.29640671409982,-0.315680119634725,-1.02834800635719,-0.556729914558644,-1.27136340708036
2012-07-24,-1.26927587286989,-0.179757626366874,-0.484251035479929,-1.22172109967296,-0.184206493374838,-1.55220890193882,-6.28305243553338,-0.286982434934503,-2.03182146402796,-0.744851164230633,-0.60089136888008,1.38668010025496,0.410390096034837,-0.999587413150908,-0.257436121005281,-1.12844706561211,0.835034922124013,-0.999320305397162,-1.35864433016482,-0.445965636595899,0.118325869712988,-0.940958264865247,-0.577947209386176,-1.39595852593846,0.71040127845976,-1.86266683597043,-1.32509590222357,-1.48390152713813,0.401998829983521,0.373736954546362
2012-07-25,0.574653882092335,0.749328424243337,-4.51326993878888,2.70160291593288,1.41645624482534,-0.226284476617735,1.9454803320696,0.467397347646613,0.872092432311192,0.774279611003663,0.149983822585855,1.55272188768864,-0.195815406728847,0.477489917539208,0.387270236607175,0.266558555754822,1.2510507625534,-0.0227155698241255,-0.164252534986459,-1.10995196637647,0.588193793348572,-0.214323195610664,0,0.147585524962922,-4.61128939970643,0.922739635399741,-0.114367501248232,-0.36826273933316,-0.0832378254492197,0.289851324309557
2012-07-26,2.03112127251152,2.96051289356643,-0.0156714702175614,1.17475060956117,0.840341135342834,2.04118585612856,-0.260020061314164,2.32087637751215,1.25078066450162,1.47942445257944,2.72374371128818,2.14154791921201,3.47761295536193,1.45102723693734,1.47976449234548,1.76024736921482,1.78722615592632,1.07864790583105,1.63860410004669,1.13167281440076,3.17871656150423,0.681162579847123,0.836432579415342,1.02256917017957,-0.903682506212823,0.438783581024079,1.66441569519477,3.60494758180171,2.15826065548314,2.8364637399281
2012-07-27,1.22125061986213,1.31557498720913,1.75679757963325,0.794596753338981,3.31940481604502,0.906110480904403,1.97577333793106,1.44982111067315,1.89094773218445,1.06346836813058,1.72086485727004,3.5222373652646,1.48948454258301,1.99843402814518,1.24242426860818,1.12198645615114,2.9276231053249,0.213046139601494,3.92461932877943,2.01613299010711,0.463756043367717,1.42677225921979,0.814256659765601,1.76975836551094,2.49343837160395,1.8174469228702,0.979959140507743,1.8352135757085,1.14064696863084,0.460551123050635
2012-07-30,-0.47108062707674,-0.411738136814883,1.65873771605066,-0.868289869378806,-0.548488051617973,0.509919620754542,1.13420256003374,1.36835604225304,-0.0805283289112405,0.125627367363037,-0.576913342248135,-0.753369328572313,-0.863867139559307,-1.00930213270598,0.147441007150089,-0.100802811787285,-2.07525980621447,0.156712758822918,-1.39388457006849,-0.404866427294685,-1.23108557081479,-0.50613174906061,0.0153628511328072,0.775190526447122,-0.150196938602423,0.920362231534383,0.111237973178842,1.29930795793727,0.613507857177153,-0.281120821126138
2012-07-31,-0.0547997591291389,-1.00503124624412,2.57547708105711,-1.28533495407227,-1.75751456330559,-0.219025655057396,0.501524052788418,-0.396045761594603,0.0603652601648606,-0.81750660423647,-0.240973025715245,0.0198153497625396,-2.05058713955862,-0.23344972967739,-0.357174438475781,-0.332253683983872,-0.388886710782786,0.0335639027522459,-0.701846182234807,-0.576844853587938,-2.67810016123494,1.37271035898278,-0.867667233743183,-0.893848486779052,-4.24741405622481,-0.711980701105246,0.420900130673319,-1.37134811775158,-0.738963232804852,-1.34311727597412
2012-08-01,-0.0329047213417238,-1.60211047490234,-0.650949800662136,-1.56658840638689,-1.88747440804381,0.832579856531114,0.187777851051773,0.259219608606464,0.480579474771483,0.0690511623591736,-0.0965033921682984,-0.809270472559915,-0.967479476668623,0.88699546160714,-0.409880249542791,0.230598647419547,0,0.0782871377136806,0.248417128427992,-0.204016318362572,-0.376329394181062,0.501230333986794,-0.827994977226419,1.10497721548842,0.234324489142419,0.467972150575024,0.154837562863743,-1.26315020198287,-1.10022619412069,-0.655448280567688
